,rep,alp,num_cell,cell_size,sparse_freq,error
3495,3,1000.0,500,8,1,32.124456842532766
3496,3,1000.0,500,8,2,24.58020956860626
3497,3,1000.0,500,8,4,22.591850028561097
3498,3,1000.0,500,8,6,23.31964043481347
3499,3,1000.0,500,8,7,23.42898718262764
3500,4,0.001,50,1,1,58.93013768895149
3501,4,0.001,50,1,2,112.6481399652782
3502,4,0.001,50,1,4,191.19819933916844
3503,4,0.001,50,1,6,238.67193168631877
3504,4,0.001,50,1,7,335.3693216795026
3505,4,0.001,50,2,1,77.11632290967108
3506,4,0.001,50,2,2,963.5807866889925
3507,4,0.001,50,2,4,1613.5223862129233
3508,4,0.001,50,2,6,2433.146163949538
3509,4,0.001,50,2,7,3148.110949192202
3510,4,0.001,50,4,1,85.81644889021162
3511,4,0.001,50,4,2,434.0245997561322
3512,4,0.001,50,4,4,2710.8956421252415
3513,4,0.001,50,4,6,4138.58742325171
3514,4,0.001,50,4,7,2549.2254939097056
3515,4,0.001,50,6,1,65.90537539171463
3516,4,0.001,50,6,2,1330.2274952797018
3517,4,0.001,50,6,4,3373.9517423616853
3518,4,0.001,50,6,6,2846.7287648701263
3519,4,0.001,50,6,7,4875.390139846139
3520,4,0.001,50,8,1,65.41246479907879
3521,4,0.001,50,8,2,734.3346680143521
3522,4,0.001,50,8,4,1292.1946598071904
3523,4,0.001,50,8,6,2512.655527388934
3524,4,0.001,50,8,7,3494.774007336951
3525,4,0.001,100,1,1,49.804344520473244
3526,4,0.001,100,1,2,151.16162340034077
3527,4,0.001,100,1,4,174.0123127677187
3528,4,0.001,100,1,6,223.00282462656253
3529,4,0.001,100,1,7,268.51781408466627
3530,4,0.001,100,2,1,69.1797020939245
3531,4,0.001,100,2,2,683.2837716749813
3532,4,0.001,100,2,4,1677.2304535103253
3533,4,0.001,100,2,6,1266.8758759562058
3534,4,0.001,100,2,7,1362.435862543209
3535,4,0.001,100,4,1,73.42174736459128
3536,4,0.001,100,4,2,1294.4492884885606
3537,4,0.001,100,4,4,2457.8220396190204
3538,4,0.001,100,4,6,5582.928444345201
3539,4,0.001,100,4,7,4128.337691973559
3540,4,0.001,100,6,1,72.94917602930066
3541,4,0.001,100,6,2,1159.2518784715419
3542,4,0.001,100,6,4,2398.2392363673175
3543,4,0.001,100,6,6,4012.758376077438
3544,4,0.001,100,6,7,5243.155203328998
3545,4,0.001,100,8,1,76.28448047474033
3546,4,0.001,100,8,2,609.628674891848
3547,4,0.001,100,8,4,1714.0763624889219
3548,4,0.001,100,8,6,4051.017669125165
3549,4,0.001,100,8,7,2792.5190910393003
3550,4,0.001,200,1,1,47.33115809663517
3551,4,0.001,200,1,2,182.67603333139212
3552,4,0.001,200,1,4,276.6398605973969
3553,4,0.001,200,1,6,341.537770065522
3554,4,0.001,200,1,7,366.2413925625179
3555,4,0.001,200,2,1,59.896943925186314
3556,4,0.001,200,2,2,648.0704481672055
3557,4,0.001,200,2,4,991.1525859862979
3558,4,0.001,200,2,6,1685.7300280261743
3559,4,0.001,200,2,7,2049.5342646635677
3560,4,0.001,200,4,1,80.86579404555846
3561,4,0.001,200,4,2,1154.0910358001997
3562,4,0.001,200,4,4,3388.0688141556097
3563,4,0.001,200,4,6,2698.2746326800548
3564,4,0.001,200,4,7,3686.2738389527426
3565,4,0.001,200,6,1,83.19232160341774
3566,4,0.001,200,6,2,1367.9135351187504
3567,4,0.001,200,6,4,3014.6036795791347
3568,4,0.001,200,6,6,2555.3963051252135
3569,4,0.001,200,6,7,2339.329807283987
3570,4,0.001,200,8,1,66.05150684597048
3571,4,0.001,200,8,2,598.3896998491399
3572,4,0.001,200,8,4,1571.8812371779827
3573,4,0.001,200,8,6,5026.077180816937
3574,4,0.001,200,8,7,4577.894112944051
3575,4,0.001,300,1,1,41.003770891619155
3576,4,0.001,300,1,2,178.74331492746907
3577,4,0.001,300,1,4,265.8861701268064
3578,4,0.001,300,1,6,307.98848163415255
3579,4,0.001,300,1,7,470.92304748458
3580,4,0.001,300,2,1,70.45274815593235
3581,4,0.001,300,2,2,584.0177308446356
3582,4,0.001,300,2,4,1050.9041138605348
3583,4,0.001,300,2,6,1302.9316045679147
3584,4,0.001,300,2,7,1429.6966604863012
3585,4,0.001,300,4,1,79.6773216463679
3586,4,0.001,300,4,2,576.3056656644484
3587,4,0.001,300,4,4,1671.262354076036
3588,4,0.001,300,4,6,3240.3278219996923
3589,4,0.001,300,4,7,2456.061150205912
3590,4,0.001,300,6,1,75.62803254194442
3591,4,0.001,300,6,2,597.0796279083031
3592,4,0.001,300,6,4,878.921772711327
3593,4,0.001,300,6,6,1378.3142229255793
3594,4,0.001,300,6,7,4409.197556795203
3595,4,0.001,300,8,1,76.3905866779738
3596,4,0.001,300,8,2,474.1063130778615
3597,4,0.001,300,8,4,1079.0082199850742
3598,4,0.001,300,8,6,2069.981270595751
3599,4,0.001,300,8,7,3546.2839557212733
3600,4,0.001,500,1,1,36.63541038050603
3601,4,0.001,500,1,2,160.34780657682182
3602,4,0.001,500,1,4,247.52354076119633
3603,4,0.001,500,1,6,263.34262157799964
3604,4,0.001,500,1,7,281.81522517131543
3605,4,0.001,500,2,1,71.17957275018652
3606,4,0.001,500,2,2,451.40037998699165
3607,4,0.001,500,2,4,503.7984512249221
3608,4,0.001,500,2,6,619.1242263690721
3609,4,0.001,500,2,7,1117.3245478978
3610,4,0.001,500,4,1,72.40900074270364
3611,4,0.001,500,4,2,496.41776054322514
3612,4,0.001,500,4,4,1479.688982533432
3613,4,0.001,500,4,6,816.9388081462796
3614,4,0.001,500,4,7,1081.4520274734737
3615,4,0.001,500,6,1,72.68700448139194
3616,4,0.001,500,6,2,342.4271192076858
3617,4,0.001,500,6,4,341.8558684944509
3618,4,0.001,500,6,6,1637.1474238077024
3619,4,0.001,500,6,7,1318.2993955544503
3620,4,0.001,500,8,1,95.79833090615104
3621,4,0.001,500,8,2,603.5470542321325
3622,4,0.001,500,8,4,190.95210537942154
3623,4,0.001,500,8,6,1695.1264660359375
3624,4,0.001,500,8,7,3357.8642622719613
3625,4,0.01,50,1,1,66.96988491515869
3626,4,0.01,50,1,2,95.14068754276049
3627,4,0.01,50,1,4,145.37479784974553
3628,4,0.01,50,1,6,101.23621238974077
3629,4,0.01,50,1,7,329.4029923798449
3630,4,0.01,50,2,1,62.08189134417969
3631,4,0.01,50,2,2,262.96542723683183
3632,4,0.01,50,2,4,1050.1550679984125
3633,4,0.01,50,2,6,507.58909051264044
3634,4,0.01,50,2,7,236.17329336387215
3635,4,0.01,50,4,1,75.6158969439244
3636,4,0.01,50,4,2,241.70162773569453
3637,4,0.01,50,4,4,1100.4566288297528
3638,4,0.01,50,4,6,692.8828689416162
3639,4,0.01,50,4,7,1895.957147242204
3640,4,0.01,50,6,1,67.68883145211308
3641,4,0.01,50,6,2,134.3692757720193
3642,4,0.01,50,6,4,1197.7428804707606
3643,4,0.01,50,6,6,1117.4944786177286
3644,4,0.01,50,6,7,1588.8608184380018
3645,4,0.01,50,8,1,76.72997483205573
3646,4,0.01,50,8,2,381.6577081641681
3647,4,0.01,50,8,4,643.1074900328982
3648,4,0.01,50,8,6,1233.4617327901112
3649,4,0.01,50,8,7,921.5463349077786
3650,4,0.01,100,1,1,46.57106047667336
3651,4,0.01,100,1,2,86.40397114808823
3652,4,0.01,100,1,4,157.487402887205
3653,4,0.01,100,1,6,90.4766033590431
3654,4,0.01,100,1,7,139.6668195130981
3655,4,0.01,100,2,1,54.5040884378302
3656,4,0.01,100,2,2,160.06827276302099
3657,4,0.01,100,2,4,285.7301316396004
3658,4,0.01,100,2,6,397.7431092037464
3659,4,0.01,100,2,7,382.6580626829329
3660,4,0.01,100,4,1,77.67694500329189
3661,4,0.01,100,4,2,316.3671899960853
3662,4,0.01,100,4,4,356.1083808481082
3663,4,0.01,100,4,6,294.9946878022382
3664,4,0.01,100,4,7,588.5286338962544
3665,4,0.01,100,6,1,68.62315432706949
3666,4,0.01,100,6,2,202.42904276485075
3667,4,0.01,100,6,4,553.3419313932694
3668,4,0.01,100,6,6,727.479096046387
3669,4,0.01,100,6,7,1238.3359124615047
3670,4,0.01,100,8,1,74.74631943526465
3671,4,0.01,100,8,2,214.5223922235529
3672,4,0.01,100,8,4,678.9345561622359
3673,4,0.01,100,8,6,822.1917680213108
3674,4,0.01,100,8,7,1049.9402785463049
3675,4,0.01,200,1,1,40.45105177630375
3676,4,0.01,200,1,2,59.11130652319787
3677,4,0.01,200,1,4,100.2285047899371
3678,4,0.01,200,1,6,98.86459225177212
3679,4,0.01,200,1,7,142.38953146668976
3680,4,0.01,200,2,1,44.32324296787783
3681,4,0.01,200,2,2,127.25989987363495
3682,4,0.01,200,2,4,191.67705917704367
3683,4,0.01,200,2,6,271.89088224990604
3684,4,0.01,200,2,7,163.2885477582626
3685,4,0.01,200,4,1,48.87154285754653
3686,4,0.01,200,4,2,102.75142257508223
3687,4,0.01,200,4,4,28.685319420372277
3688,4,0.01,200,4,6,132.9528681926277
3689,4,0.01,200,4,7,99.8232581186513
3690,4,0.01,200,6,1,57.07737527897871
3691,4,0.01,200,6,2,99.69065932435176
3692,4,0.01,200,6,4,296.2376067821269
3693,4,0.01,200,6,6,15.231140451827867
3694,4,0.01,200,6,7,55.67960624920354
3695,4,0.01,200,8,1,54.787149386005844
3696,4,0.01,200,8,2,114.72842854050013
3697,4,0.01,200,8,4,255.99876304303461
3698,4,0.01,200,8,6,276.8088847742138
3699,4,0.01,200,8,7,498.28482937923934
3700,4,0.01,300,1,1,37.129151759840404
3701,4,0.01,300,1,2,45.55927725031917
3702,4,0.01,300,1,4,162.66107013953444
3703,4,0.01,300,1,6,68.35594335219444
3704,4,0.01,300,1,7,195.250291296632
3705,4,0.01,300,2,1,50.8894470214823
3706,4,0.01,300,2,2,56.367891870617356
3707,4,0.01,300,2,4,63.685389413507814
3708,4,0.01,300,2,6,80.3408044014007
3709,4,0.01,300,2,7,82.71571291900572
3710,4,0.01,300,4,1,51.86649436109975
3711,4,0.01,300,4,2,45.90414983285612
3712,4,0.01,300,4,4,13.280455671132485
3713,4,0.01,300,4,6,15.013555003623619
3714,4,0.01,300,4,7,16.221651314342648
3715,4,0.01,300,6,1,36.40572372816088
3716,4,0.01,300,6,2,28.274158889326163
3717,4,0.01,300,6,4,12.912851087786267
3718,4,0.01,300,6,6,14.329657214867302
3719,4,0.01,300,6,7,15.364091892012546
3720,4,0.01,300,8,1,55.913203991165474
3721,4,0.01,300,8,2,57.36724537207865
3722,4,0.01,300,8,4,12.214059618484779
3723,4,0.01,300,8,6,12.565961652787822
3724,4,0.01,300,8,7,13.689097610210698
3725,4,0.01,500,1,1,48.47230025106457
3726,4,0.01,500,1,2,42.95792933311046
3727,4,0.01,500,1,4,52.44429016448061
3728,4,0.01,500,1,6,39.86655567571568
3729,4,0.01,500,1,7,22.6826249645952
3730,4,0.01,500,2,1,32.29090052528311
3731,4,0.01,500,2,2,7.955638927133553
3732,4,0.01,500,2,4,10.484976718672591
3733,4,0.01,500,2,6,14.448213447070195
3734,4,0.01,500,2,7,11.113915565381996
3735,4,0.01,500,4,1,31.990476847008058
3736,4,0.01,500,4,2,8.257856223211196
3737,4,0.01,500,4,4,12.905630513160629
3738,4,0.01,500,4,6,14.881650191149163
3739,4,0.01,500,4,7,15.246552212978346
3740,4,0.01,500,6,1,37.05574313163262
3741,4,0.01,500,6,2,8.65151038256953
3742,4,0.01,500,6,4,12.059711356887748
3743,4,0.01,500,6,6,13.91254767632493
3744,4,0.01,500,6,7,14.929028797901585
3745,4,0.01,500,8,1,35.70548481763908
3746,4,0.01,500,8,2,7.978238360419242
3747,4,0.01,500,8,4,10.806341054810217
3748,4,0.01,500,8,6,12.44237015383685
3749,4,0.01,500,8,7,13.014342485936625
3750,4,0.1,50,1,1,42.74938864548565
3751,4,0.1,50,1,2,49.531614663139834
3752,4,0.1,50,1,4,64.75567269091735
3753,4,0.1,50,1,6,50.134048188777435
3754,4,0.1,50,1,7,58.350633585587524
3755,4,0.1,50,2,1,33.501640559406745
3756,4,0.1,50,2,2,34.36350555022738
3757,4,0.1,50,2,4,62.61613426124685
3758,4,0.1,50,2,6,101.38051902766247
3759,4,0.1,50,2,7,75.45823028351555
3760,4,0.1,50,4,1,34.401584231525995
3761,4,0.1,50,4,2,40.422206562115136
3762,4,0.1,50,4,4,90.74263233409529
3763,4,0.1,50,4,6,162.7230818966194
3764,4,0.1,50,4,7,194.68052203697897
3765,4,0.1,50,6,1,35.246156457830025
3766,4,0.1,50,6,2,45.64048605890265
3767,4,0.1,50,6,4,73.38523984846543
3768,4,0.1,50,6,6,95.98542352033763
3769,4,0.1,50,6,7,33.01653315764623
3770,4,0.1,50,8,1,37.65606853367469
3771,4,0.1,50,8,2,76.91003967155528
3772,4,0.1,50,8,4,104.66812753144245
3773,4,0.1,50,8,6,98.33526068130541
3774,4,0.1,50,8,7,86.3013177001801
3775,4,0.1,100,1,1,37.07926998704343
3776,4,0.1,100,1,2,41.67823227726056
3777,4,0.1,100,1,4,37.00920878386247
3778,4,0.1,100,1,6,39.08706843048966
3779,4,0.1,100,1,7,34.84209028586326
3780,4,0.1,100,2,1,27.190943749570554
3781,4,0.1,100,2,2,48.89445627081916
3782,4,0.1,100,2,4,30.84797637620675
3783,4,0.1,100,2,6,40.333778076406276
3784,4,0.1,100,2,7,42.53581142308754
3785,4,0.1,100,4,1,29.203022807690775
3786,4,0.1,100,4,2,57.30562801892501
3787,4,0.1,100,4,4,22.795003374877744
3788,4,0.1,100,4,6,18.959608141277762
3789,4,0.1,100,4,7,18.26054611016151
3790,4,0.1,100,6,1,29.535524211795188
3791,4,0.1,100,6,2,26.374422236108696
3792,4,0.1,100,6,4,18.517486176863386
3793,4,0.1,100,6,6,17.392490111952757
3794,4,0.1,100,6,7,18.076127829469627
3795,4,0.1,100,8,1,39.378835822000475
3796,4,0.1,100,8,2,35.19510574380638
3797,4,0.1,100,8,4,18.93323384843928
3798,4,0.1,100,8,6,18.189221122618164
3799,4,0.1,100,8,7,18.605727185727805
3800,4,0.1,200,1,1,27.541056370582226
3801,4,0.1,200,1,2,22.260300015920738
3802,4,0.1,200,1,4,27.652924180637385
3803,4,0.1,200,1,6,24.35521982268643
3804,4,0.1,200,1,7,35.50405149703804
3805,4,0.1,200,2,1,21.108521177552678
3806,4,0.1,200,2,2,18.645708026711436
3807,4,0.1,200,2,4,16.507196501268783
3808,4,0.1,200,2,6,17.065574330861324
3809,4,0.1,200,2,7,18.003963751258688
3810,4,0.1,200,4,1,21.28538737801402
3811,4,0.1,200,4,2,16.954989437700988
3812,4,0.1,200,4,4,15.22116030328611
3813,4,0.1,200,4,6,16.31889025546534
3814,4,0.1,200,4,7,17.033136237870284
3815,4,0.1,200,6,1,19.99874411009014
3816,4,0.1,200,6,2,15.06516068864477
3817,4,0.1,200,6,4,15.168988069471178
3818,4,0.1,200,6,6,16.98117508318892
3819,4,0.1,200,6,7,17.434108595817655
3820,4,0.1,200,8,1,17.901491914205835
3821,4,0.1,200,8,2,14.57820002159187
3822,4,0.1,200,8,4,14.515004895482482
3823,4,0.1,200,8,6,16.442935188061455
3824,4,0.1,200,8,7,16.181621113092582
3825,4,0.1,300,1,1,27.075756094449556
3826,4,0.1,300,1,2,22.78163414985479
3827,4,0.1,300,1,4,21.186699957115632
3828,4,0.1,300,1,6,15.829998244935576
3829,4,0.1,300,1,7,14.460736719262485
3830,4,0.1,300,2,1,18.938057459131695
3831,4,0.1,300,2,2,14.290432913464672
3832,4,0.1,300,2,4,12.402642756093128
3833,4,0.1,300,2,6,14.24693396415652
3834,4,0.1,300,2,7,13.992149346915234
3835,4,0.1,300,4,1,16.860942098291112
3836,4,0.1,300,4,2,11.34591381659631
3837,4,0.1,300,4,4,14.499340077167064
3838,4,0.1,300,4,6,16.073004222167288
3839,4,0.1,300,4,7,16.492990762477504
3840,4,0.1,300,6,1,16.594660948493733
3841,4,0.1,300,6,2,11.033294195700593
3842,4,0.1,300,6,4,15.295714423585215
3843,4,0.1,300,6,6,16.85667649061349
3844,4,0.1,300,6,7,17.349098833134395
3845,4,0.1,300,8,1,18.712006237458016
3846,4,0.1,300,8,2,11.477414673170292
3847,4,0.1,300,8,4,14.01676021911422
3848,4,0.1,300,8,6,15.642485749437146
3849,4,0.1,300,8,7,16.47773592161476
3850,4,0.1,500,1,1,11.735411741498377
3851,4,0.1,500,1,2,11.993939223071946
3852,4,0.1,500,1,4,10.779528473547918
3853,4,0.1,500,1,6,9.370443815145268
3854,4,0.1,500,1,7,10.578004066958766
3855,4,0.1,500,2,1,12.710614433815762
3856,4,0.1,500,2,2,10.239893635885549
3857,4,0.1,500,2,4,11.51112820822394
3858,4,0.1,500,2,6,12.80349329522593
3859,4,0.1,500,2,7,12.843963705007353
3860,4,0.1,500,4,1,9.818388944843168
3861,4,0.1,500,4,2,9.738905781343798
3862,4,0.1,500,4,4,14.546403960254143
3863,4,0.1,500,4,6,15.960741939559346
3864,4,0.1,500,4,7,16.9095090446733
3865,4,0.1,500,6,1,8.90098667722503
3866,4,0.1,500,6,2,10.127963352669898
3867,4,0.1,500,6,4,15.110379551775912
3868,4,0.1,500,6,6,17.015242902721948
3869,4,0.1,500,6,7,17.46112686966239
3870,4,0.1,500,8,1,8.820210474939666
3871,4,0.1,500,8,2,9.99693624730455
3872,4,0.1,500,8,4,13.451888086966637
3873,4,0.1,500,8,6,15.03344361427885
3874,4,0.1,500,8,7,16.03926549506512
3875,4,1.0,50,1,1,30.353500911196797
3876,4,1.0,50,1,2,38.91045146549471
3877,4,1.0,50,1,4,26.666131690060393
3878,4,1.0,50,1,6,30.182646660179596
3879,4,1.0,50,1,7,24.33795042717605
3880,4,1.0,50,2,1,27.887456981353537
3881,4,1.0,50,2,2,25.22512344809936
3882,4,1.0,50,2,4,25.195447475506707
3883,4,1.0,50,2,6,33.798365450828925
3884,4,1.0,50,2,7,25.049685948427335
3885,4,1.0,50,4,1,27.140898891322493
3886,4,1.0,50,4,2,26.387820922540357
3887,4,1.0,50,4,4,21.847106758583866
3888,4,1.0,50,4,6,19.80073552964352
3889,4,1.0,50,4,7,22.119482262860824
3890,4,1.0,50,6,1,28.28759075668175
3891,4,1.0,50,6,2,24.505588274813014
3892,4,1.0,50,6,4,19.584254168757507
3893,4,1.0,50,6,6,19.499306525722183
3894,4,1.0,50,6,7,19.310565858784695
3895,4,1.0,50,8,1,25.390630639250976
3896,4,1.0,50,8,2,25.179795303075966
3897,4,1.0,50,8,4,24.215775933516223
3898,4,1.0,50,8,6,20.91182898428779
3899,4,1.0,50,8,7,19.710459258826038
3900,4,1.0,100,1,1,25.396457611057453
3901,4,1.0,100,1,2,26.810168324567307
3902,4,1.0,100,1,4,26.181274551963586
3903,4,1.0,100,1,6,22.829229684873493
3904,4,1.0,100,1,7,21.42690472656306
3905,4,1.0,100,2,1,21.74770629347537
3906,4,1.0,100,2,2,22.56735447920486
3907,4,1.0,100,2,4,18.703297101439674
3908,4,1.0,100,2,6,17.671618824307203
3909,4,1.0,100,2,7,18.370881329895102
3910,4,1.0,100,4,1,21.711431154488988
3911,4,1.0,100,4,2,19.461473165869975
3912,4,1.0,100,4,4,17.786532244852317
3913,4,1.0,100,4,6,17.992531192927753
3914,4,1.0,100,4,7,17.940063501073094
3915,4,1.0,100,6,1,21.93121388280876
3916,4,1.0,100,6,2,19.046150175641344
3917,4,1.0,100,6,4,17.147041921703497
3918,4,1.0,100,6,6,18.896705002183648
3919,4,1.0,100,6,7,19.02428100623932
3920,4,1.0,100,8,1,21.46473900166406
3921,4,1.0,100,8,2,18.67425718440794
3922,4,1.0,100,8,4,17.30510699393668
3923,4,1.0,100,8,6,18.899777386983125
3924,4,1.0,100,8,7,18.571950366512556
3925,4,1.0,200,1,1,20.120471423563995
3926,4,1.0,200,1,2,18.34770357698888
3927,4,1.0,200,1,4,16.04918488658302
3928,4,1.0,200,1,6,16.648131294951146
3929,4,1.0,200,1,7,15.233342790181263
3930,4,1.0,200,2,1,16.776333669412946
3931,4,1.0,200,2,2,13.512827554125847
3932,4,1.0,200,2,4,14.91679747107103
3933,4,1.0,200,2,6,16.674069466439175
3934,4,1.0,200,2,7,15.406408697835522
3935,4,1.0,200,4,1,16.2842972813907
3936,4,1.0,200,4,2,14.400716529831888
3937,4,1.0,200,4,4,16.097732578139222
3938,4,1.0,200,4,6,17.310605082243534
3939,4,1.0,200,4,7,17.475624114847225
3940,4,1.0,200,6,1,16.305196097715303
3941,4,1.0,200,6,2,14.26520508987257
3942,4,1.0,200,6,4,16.46722614472473
3943,4,1.0,200,6,6,18.491909513294388
3944,4,1.0,200,6,7,18.838603185086825
3945,4,1.0,200,8,1,15.237793264827717
3946,4,1.0,200,8,2,13.911301148813008
3947,4,1.0,200,8,4,16.76065229355556
3948,4,1.0,200,8,6,18.346204845663866
3949,4,1.0,200,8,7,18.72944042589339
3950,4,1.0,300,1,1,16.10554518208804
3951,4,1.0,300,1,2,13.6895446110826
3952,4,1.0,300,1,4,14.577520923500463
3953,4,1.0,300,1,6,13.394387560442363
3954,4,1.0,300,1,7,13.99125278764459
3955,4,1.0,300,2,1,13.426417642904562
3956,4,1.0,300,2,2,11.702384767599227
3957,4,1.0,300,2,4,13.678156376372547
3958,4,1.0,300,2,6,14.584569321528846
3959,4,1.0,300,2,7,14.689227322718699
3960,4,1.0,300,4,1,12.565606099255813
3961,4,1.0,300,4,2,12.075026462635442
3962,4,1.0,300,4,4,15.651407563786144
3963,4,1.0,300,4,6,17.050267729053537
3964,4,1.0,300,4,7,17.561658800743412
3965,4,1.0,300,6,1,13.518531479965244
3966,4,1.0,300,6,2,12.7468011491778
3967,4,1.0,300,6,4,16.37546454176609
3968,4,1.0,300,6,6,18.330342099048423
3969,4,1.0,300,6,7,18.735531445318525
3970,4,1.0,300,8,1,12.929223639105503
3971,4,1.0,300,8,2,12.43063359540773
3972,4,1.0,300,8,4,16.31264134288671
3973,4,1.0,300,8,6,18.518428662327505
3974,4,1.0,300,8,7,18.86127785020808
3975,4,1.0,500,1,1,10.297785535063602
3976,4,1.0,500,1,2,10.318392964430059
3977,4,1.0,500,1,4,10.453392463862874
3978,4,1.0,500,1,6,10.675065325788088
3979,4,1.0,500,1,7,11.209597980379948
3980,4,1.0,500,2,1,8.693730514421487
3981,4,1.0,500,2,2,11.017131650739346
3982,4,1.0,500,2,4,13.351522644225296
3983,4,1.0,500,2,6,13.910472019794698
3984,4,1.0,500,2,7,14.342999959018785
3985,4,1.0,500,4,1,8.656653101053994
3986,4,1.0,500,4,2,11.554617363223276
3987,4,1.0,500,4,4,15.780843956700249
3988,4,1.0,500,4,6,17.17432932737852
3989,4,1.0,500,4,7,17.410540484509493
3990,4,1.0,500,6,1,8.481126157079252
3991,4,1.0,500,6,2,11.711844266477055
3992,4,1.0,500,6,4,16.24327479519795
3993,4,1.0,500,6,6,18.116088934699977
3994,4,1.0,500,6,7,18.73070516613272
3995,4,1.0,500,8,1,9.0203064652896
3996,4,1.0,500,8,2,11.662843636216866
3997,4,1.0,500,8,4,16.445218915207683
3998,4,1.0,500,8,6,18.293864850070573
3999,4,1.0,500,8,7,18.605946646779856
4000,4,10.0,50,1,1,30.746842035047575
4001,4,10.0,50,1,2,30.295945473806402
4002,4,10.0,50,1,4,25.626854729414372
4003,4,10.0,50,1,6,24.01227558480164
4004,4,10.0,50,1,7,25.61389675569565
4005,4,10.0,50,2,1,29.79966375717929
4006,4,10.0,50,2,2,21.72537666712528
4007,4,10.0,50,2,4,23.109678893371825
4008,4,10.0,50,2,6,23.216272486468814
4009,4,10.0,50,2,7,25.84898457938093
4010,4,10.0,50,4,1,30.949688175094693
4011,4,10.0,50,4,2,23.5115856242602
4012,4,10.0,50,4,4,21.16192885792356
4013,4,10.0,50,4,6,20.877973054784217
4014,4,10.0,50,4,7,19.588728506905206
4015,4,10.0,50,6,1,27.24020313377069
4016,4,10.0,50,6,2,22.382474477576395
4017,4,10.0,50,6,4,19.87818369776611
4018,4,10.0,50,6,6,19.80365058045223
4019,4,10.0,50,6,7,21.151061347738825
4020,4,10.0,50,8,1,27.489816867233408
4021,4,10.0,50,8,2,24.21254684507473
4022,4,10.0,50,8,4,20.867210626049093
4023,4,10.0,50,8,6,20.59651495917459
4024,4,10.0,50,8,7,20.387924062642234
4025,4,10.0,100,1,1,25.073726622680105
4026,4,10.0,100,1,2,23.123751416664895
4027,4,10.0,100,1,4,21.147281094773785
4028,4,10.0,100,1,6,19.633673642148086
4029,4,10.0,100,1,7,20.36111444357295
4030,4,10.0,100,2,1,25.09292803175753
4031,4,10.0,100,2,2,20.018409338715546
4032,4,10.0,100,2,4,18.29753830392179
4033,4,10.0,100,2,6,18.950567795636758
4034,4,10.0,100,2,7,19.358926775743566
4035,4,10.0,100,4,1,22.846629722883268
4036,4,10.0,100,4,2,17.633162483826307
4037,4,10.0,100,4,4,17.95530739756706
4038,4,10.0,100,4,6,19.118733356196152
4039,4,10.0,100,4,7,19.575529954321993
4040,4,10.0,100,6,1,20.331669441509625
4041,4,10.0,100,6,2,18.194979157463923
4042,4,10.0,100,6,4,18.312360460456418
4043,4,10.0,100,6,6,19.377224177084543
4044,4,10.0,100,6,7,19.782461207970083
4045,4,10.0,100,8,1,23.52290791777089
4046,4,10.0,100,8,2,17.323428618094074
4047,4,10.0,100,8,4,18.655393245957534
4048,4,10.0,100,8,6,19.551076431556265
4049,4,10.0,100,8,7,20.226278270713397
4050,4,10.0,200,1,1,19.0066530945252
4051,4,10.0,200,1,2,17.22035525060679
4052,4,10.0,200,1,4,17.576685557222277
4053,4,10.0,200,1,6,17.25330076361651
4054,4,10.0,200,1,7,16.785235001337217
4055,4,10.0,200,2,1,16.949775507239806
4056,4,10.0,200,2,2,15.815530588715424
4057,4,10.0,200,2,4,16.314908029826476
4058,4,10.0,200,2,6,17.032684145098507
4059,4,10.0,200,2,7,17.425336840231626
4060,4,10.0,200,4,1,17.046145650814978
4061,4,10.0,200,4,2,15.281085745542864
4062,4,10.0,200,4,4,17.58283981137163
4063,4,10.0,200,4,6,18.837082928641614
4064,4,10.0,200,4,7,19.089524201384723
4065,4,10.0,200,6,1,16.192463976960408
